RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29
395047,233,"Saginaw, MI",msa,MI,0.9686605268933265,0.9684391100913778,0.974464400412305,0.9795351236575679,0.9812324218793526,0.9780525404653854,0.9730828333260021,0.969302341184899,0.9690782146352359,0.9681410045122024,0.9668581455241835,0.9611297554493065,0.9621595585959987,0.9681629741406986,0.9736117908880191,0.9781496509159325,0.9792594609753387,0.9797516308191612,0.9757178693909996,0.9722547250256239,0.9749924960155795,0.9758404857009416,0.9748971611371778,0.9747257876433825,0.9745278541814275,0.9794625426219271,0.9799552922887406,0.9851860785613265,0.9899545344657982,0.9949576614201446,0.9987874378561902,1.0,1.0,0.9993958068362016,0.9951039613426392,0.9951039613426392,0.9957081545064378,1.000053780789502,1.0003317902418234,1.0003317902418234,1.0003732747662204,1.000095265313899,1.000095265313899,1.0,1.0,0.9982048706084227,0.9927994652030173,0.9927994652030173,0.9945945945945946,1.0,1.0,1.0,1.0,1.0,1.0,0.9938650306748467,0.9874854453478928,0.9804372294659256,0.9832379878028398,0.9837823883702234,0.9908306042521907,0.99416481524043,1.0,1.0,1.0,1.0,1.0,0.9979228162238986,0.9905858185108406,0.9818411912691035,0.9743945655213954,0.9714158395708085
395202,234,"Warner Robins, GA",msa,GA,0.9822716120518278,0.9838407117352711,0.9839027979406421,0.9822166204602315,0.9820031161862876,0.9849043489563524,0.9861662909777066,0.985580340761773,0.9843859805767808,0.9848819258906376,0.9827461604784927,0.9852820144239747,0.9864013821557864,0.9893918571883248,0.9905755549977705,0.993256171266026,0.9932368383996604,0.9905633569617246,0.9912610910212681,0.9896172774734397,0.9896704362610497,0.9853912904788347,0.9899740351841322,0.9880889559318474,0.9898271286784235,0.9907476564476778,0.9950869555586701,0.9981807155852032,0.9981807155852032,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0013158532337176,1.0055352625164182,1.0115417560229116,1.0124407422133357,1.0126138329119636,1.0083930536911845,1.0062915401321668,1.0049293431811417,1.0031436288954272,1.003030303030303,1.0037279527857546,1.012274961332763,1.0213160335390097,1.0251638383290127,1.0217450349102093,1.0127039627039627,1.005128205128205,1.0,1.0,1.0,1.0,0.996427589997252,0.996427589997252,0.996427589997252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
395151,235,"Terre Haute, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,0.9656592553365608,0.9618318402010142,0.9724429604573183,0.9740366151725522,0.9812997896638259,0.982417720729097,0.9854048177411103,0.9847409830699595,0.9826960145230289,0.9773988571384943,0.9736951418322651,0.965867449351764,0.9635804676308641,0.9752554735874998,0.9869513800202484,1.0,1.0,0.9971910112359551,0.9971910112359551,0.9971910112359551,0.9907076483202287,0.9828219574944029,0.972338254642486,0.9763396010312522,0.9842252918570779,0.9947089947089948,1.0,1.0,1.0,1.0,1.0,0.9892086330935251,0.9798699633774969,0.9740170590117456,0.9758010343989428,0.9766040625518064,0.9824569669175579,0.9902133159013893,0.9889675590411849,0.9822860445645701,0.9835370871000163,0.9907210829259827,0.9895594601476955,0.9773168333652847,0.973420729469181,0.9594580661857605,0.9600298345071678,0.9587855411661005
395162,236,"Torrington, CT",msa,CT,0.9595772040601204,0.9645231490974515,0.9682787072452824,0.9734185376550478,0.9746559075606748,0.9751874133381165,0.9743925527748125,0.9704814782838876,0.9659466217672398,0.9638620785365059,0.9628813156932828,0.9640168693275433,0.9620400885107024,0.9644662978622996,0.9669370583307809,0.9740370683464987,0.976126439824729,0.9751830475704919,0.9738258766598286,0.9699030408855283,0.9703647379282135,0.9665615187332737,0.9659656295332611,0.9655819128281884,0.9685395832271851,0.9734752354476935,0.9726244173239292,0.9724516992992993,0.9793049089175198,0.9853326208212646,0.9913493923604987,0.9926262640430913,0.9976534518957639,0.9948852191038925,0.9897876458493909,0.9832938601013154,0.984620762209544,0.9897183354640458,0.9962121212121212,1.0000724795245344,1.00100695151366,1.00100695151366,1.0009344719891258,1.0,1.0,1.0,0.9968253968253968,0.9968253968253968,0.9968253968253968,1.0,1.0081511670989256,1.008872833492234,1.0089395134949009,1.0007883463959752,1.0000666800026672,1.0,1.0,0.9950879859737167,0.9950879859737167,0.9931502423269764,0.9980622563532595,0.9997634480227106,1.003162656104468,1.0032909105613104,1.0056586236630536,1.0068100744949273,1.006681820038085,1.0026838523457018,1.000070937078811,1.000070937078811,0.9955564325949314,0.9955564325949314
395009,237,"Punta Gorda, FL",msa,FL,0.9677955701423491,0.9675973555295513,0.9692381931918185,0.9683101511260173,0.9692865943088966,0.9682560414562779,0.9699358570241134,0.9669031162518463,0.9665021062077979,0.9645169882583157,0.9650755454277741,0.9651656855957352,0.9655378566146263,0.9665631190259146,0.966327704608389,0.9669621531537559,0.9673014711246345,0.9693380236789829,0.9693356706852101,0.970180849916454,0.9702838852123437,0.9713278079181555,0.9714461126449038,0.9706427705017019,0.9711347453561935,0.9706132740937297,0.9707019874236078,0.9696102766429808,0.9705886534090794,0.972466942448326,0.9746404837038393,0.9780831127283288,0.9801971941998896,0.9820022346462313,0.9802790431428959,0.9805142908477561,0.9829609961806067,0.9901304475483411,0.9962962962962963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9942319368548876,0.9860408646966041,0.9779992444810709,0.9732057099257735,0.9705006290931742,0.9657217364881947,0.9688552356990533,0.9712665402050877,0.9737107559884709,0.9720915476062588,0.9711505005259338,0.972447679534529,0.9726421549128738,0.9741524831957253,0.9734276796556324,0.9708972755505684,0.9665721689351345,0.9625404512305499,0.962478765512866
395018,240,"Redding, CA",msa,CA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9915123613233113,0.9887914932967283,0.9875697395024332,0.986643920301166
394748,241,"Kingston, NY",msa,NY,0.962848166077687,0.9653016315050275,0.9662237849434483,0.9729367730146224,0.9775351506953278,0.9778279798939128,0.9760230752746989,0.970240574205278,0.9699914728967786,0.9682721028445148,0.9654686478188572,0.9667463420247929,0.9659945757271812,0.9700741932438172,0.9679224477368273,0.9735533845922709,0.9755091485195804,0.9799876218975753,0.9780528683728248,0.9769023467234446,0.9738751726690894,0.9723288858093001,0.9740093531998761,0.9750707706746674,0.9720406138194934,0.9686638561026056,0.9720323965012212,0.9760245124496906,0.9834252984914561,0.9891270528774211,0.9981501992093159,1.0,0.999873417721519,0.9989183078838876,0.9989183078838876,0.9925089424499504,0.9884200239042356,0.9812601193696294,0.987428149495587,0.9924721778789332,1.0010993359816334,1.00379918693451,1.003888496677398,1.002421243109304,1.0000893097428878,1.0,1.0,1.0,0.9985797804141758,0.9985797804141758,0.9987032829459777,1.000123502531802,1.009798084765751,1.009674582233949,1.009674582233949,1.0,0.9982108438839253,0.9982108438839253,0.9921031293993842,0.9854534669500579,0.9797554612520522,0.9797053551431061,0.9874486467909062,0.993180461975136,0.9993382825686231,1.0000338094862242,0.9982853875044029,0.9965784923410613,0.9965784923410613,0.9975468361799421,0.9962749672860721,0.9888446267287966
394960,242,"Panama City, FL",msa,FL,0.9673252986470722,0.9690425426044147,0.9722873156758819,0.9742780481602988,0.9760283804547001,0.9756898764296317,0.9765668305026775,0.9750098446276804,0.9743294599268486,0.9737275334143659,0.9739445630255261,0.9707219230923597,0.9686105818570939,0.9678555994514263,0.9695191759337763,0.9792820769100664,0.9842144186444202,0.9882823127060352,0.9839829356769925,0.9815848685752498,0.9815494290147608,0.9742208990670594,0.9689586520775825,0.9635764453920226,0.968075050424878,0.9716280177624007,0.9725782021484015,0.9687157787619212,0.9699444353694716,0.9734298721382668,0.9760358532338351,0.975821339215344,0.9772536448693705,0.9777498427530866,0.979179756549712,0.9777863440671891,0.9804163621733482,0.9850620869451269,0.9926860290226655,0.9979455572675912,1.0,0.9977011494252874,0.9950589578687694,0.9914357694629722,0.9894501298920123,0.9858632615953514,0.9852670407184482,0.9876272204087008,0.9938562802618794,0.9980756895445798,1.0,1.0,0.9947178204058938,0.9867947870159673,0.9788792197336456,0.9742848561178752,0.9722576407515827,0.9705068364270929,0.9697347833155755,0.9687393074249481,0.9683427859499988,0.9704003169792966,0.973114302541012,0.974541057047114,0.973267520760874,0.972429419477422,0.9699544469419698,0.9681866328553195,0.9660319120933201,0.9633958576715514,0.9628105881857244,0.961045856706161
394729,243,"Joplin, MO",msa,MO,0.9745015449701939,0.9784636129735276,0.9785240269665257,0.9799818814116258,0.9738129270398455,0.9756395148985636,0.9747824312239981,0.9801172419640126,0.9716978114847382,0.9765816193695142,0.9726908366631232,0.9833902449580938,0.982453834454029,0.9864898170466745,0.9875632565522653,0.9865315595518901,0.9884989121454594,0.9805664804842141,0.9789662996992025,0.9738287653787886,0.9813822005891849,0.9817180652727915,0.9850894851717573,0.9783380486552966,0.9757494222192419,0.9769992276343092,0.9801533524625419,0.9839902755203145,0.9861927073382208,0.991001671772139,0.993376487473803,0.9904489342379673,0.9905446294654291,0.9927994433933948,0.9937206366129506,0.9938801310708033,0.9934036002154305,0.9972443117577794,0.9995234691446271,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99712395743457,0.9901462795800655,0.9901462795800654,0.9930223221454955,1.0001320403634286,1.0001320403634286,1.0001320403634286,1.0,0.9990196078431373,0.9990196078431373,0.9990196078431373,0.9945786914094873,0.9799883434858061,0.9723486169075994,0.9777699254981121,0.9876885562500761,0.9945707070707069,0.9895074159314666,0.9885291839605354,0.986323796755148,0.9834033820607284,0.9890533312033769,0.9842136895847348,0.9842723930022356,0.9819390596689023,0.9834662180101635
394539,244,"Dover, DE",msa,DE,0.9885023292695014,0.9821317901654772,0.9879797433818513,0.9936294608959756,1.0,1.0,0.9968238005578582,0.9968238005578582,0.9953840794091123,0.9985602788512541,0.9970098912543549,0.9984496124031007,0.9984496124031007,1.0,1.0,1.0,0.9960146603565455,0.9905345909980032,0.9899525804159927,0.993937920059447,0.9994179894179894,1.0,0.992668736891758,0.992668736891758,0.992668736891758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000003546106837,1.0000003546106837,1.0000003546106837,1.0,1.0,1.0,1.0,1.0019061314302153,1.002039518118224,1.002039518118224,1.0001333866880084,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394559,245,"El Centro, CA",msa,CA,0.9971788931788931,1.0,0.997292863002461,0.997292863002461,0.997292863002461,0.9973544973544973,0.9960184920104759,0.9879725149989818,0.9906180176444844,0.9861186055775256,0.9941645825890199,0.9941645825890199,1.0,1.0,1.0,0.9988213864780885,0.9988213864780885,0.9972735193063725,0.9984521328282842,0.9984521328282842,1.0,1.0,1.0,0.9987702019763433,0.9987702019763433,0.9987702019763433,1.0,1.0,1.0,1.0,1.0056685561853953,1.0086580928072189,1.00889300001887,1.003224443833475,1.0002444312932919,1.0000095240816405,1.000146679891986,1.0058057119957409,1.012346689294702,1.0122528347747348,1.009490864610845,1.007476256999544,1.015979964256174,1.0152591705843952,1.01375134337194,1.0069870711703823,1.008437642457019,1.010482391121055,1.0116273001122833,1.0079909364759196,1.0066729636887393,1.004897042826002,1.004897042826002,1.001151724473942,1.0,1.0,1.0,1.0,1.0,0.9990242341349006,0.9988570659637203,0.9985101902410625,0.9994859561061621,0.9996531242773422,1.000568672961284,1.000568672961284,1.000568672961284,1.0,1.0,1.0,0.9972724408208279,0.9974275517251244
394712,246,"Jackson, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9942307087917709,0.9942307087917709,0.9968317492079373,1.0,0.992721979621543,0.992721979621543,0.992721979621543,1.0,0.9965095957754277,0.9965095957754277,0.9965095957754277,1.0,1.0,1.0,0.9948131682015454,0.9868067630774462,0.9811171417315565,0.9775585783047404,0.9775614262923344,0.9743025017769268,0.970381551002518,0.9714118359811322,0.9757243132286143,0.9847007465635974,0.9846317433722417,0.9892678119860573,0.9884834517201045,0.9911386076519607,0.9866467746211077,0.9842298852897503,0.9781190594772484,0.975557105052304,0.9740621913649431
395246,247,"Yuba City, CA",msa,CA,0.996774193548387,0.996774193548387,1.0,1.0,1.0,1.0,0.9963579135462118,0.9928491416163873,0.9928491416163873,0.9964912280701754,1.0,1.0,1.0,1.0,1.0,1.0,0.9997700356444751,0.9997700356444751,0.9997700356444751,1.0,0.9967725640605023,0.9967725640605023,0.9932264647697222,0.9964539007092199,0.9964539007092199,1.0,1.0000012121256199,1.0000012121256199,1.0000012121256199,1.0000476258513122,1.000173998540261,1.0018122265303273,1.0024326033510258,1.0032095730288342,1.0016219623556444,1.0049566095662936,1.0084165699622856,1.0179877493492289,1.02056100017973,1.0258297126850673,1.02606803814845,1.025240972800538,1.0171775849834326,1.0074690468695873,1.0032492634921055,1.0041426269442573,1.0040469964028675,1.0076590414844482,1.013133558517824,1.0191382110664622,1.0186585520750675,1.0142681434293397,1.0082075373687338,1.00354609929078,0.9980938416422287,0.9962328474986731,0.9908637500910462,0.9905476862265953,0.9893006772621477,0.9946697746697746,0.9968919968919968,1.0,1.0,1.0000764556894342,1.0000764556894342,1.0000764556894342,1.0,1.0,1.0,1.0,1.0,1.0
394406,248,"Bowling Green, KY",msa,KY,0.9757744177060328,0.9764053330559062,0.9766223368534727,0.9754263171694247,0.9751935301386974,0.9745505125965823,0.975297668235921,0.974484385075591,0.9736988548705062,0.97157230501925,0.9689084424424802,0.9692523315731041,0.9678557979505298,0.9725208933439555,0.9722808502906992,0.9736310658770165,0.9732226423111653,0.9751129148540975,0.9760769575217566,0.9724916237615217,0.9710978955385251,0.9683740699518807,0.9693721791974862,0.9700070998324067,0.9719069915704087,0.9758595246488789,0.9782124658253496,0.9806026343366447,0.9790581595214657,0.9789371382619757,0.9790115239136852,0.9809081448512487,0.9816970951296073,0.9828736938387169,0.9807620732815532,0.9811355864805974,0.983025066721086,0.9868651862416731,0.9923596917361786,0.996027619520587,1.0,1.0,0.9971036202831494,0.9930741635650723,0.9903193426284332,0.9873349334999079,0.9836176074638844,0.9814448464716713,0.9840583086490865,0.9918050914031871,0.9967326733320392,1.0,1.0,1.0,0.9926528759917889,0.984553667686883,0.9739515601772125,0.977369714521624,0.9707957347429371,0.9723539146040289,0.9700474341792061,0.9802082501702376,0.9837512609993465,0.9872318901513296,0.9856353070960973,0.9861483893656889,0.9833810302505057,0.9808741478436387,0.9770854333326078,0.9702378015971815,0.9717491009468255,0.974325234803985
395119,249,"St. George, UT",msa,UT,,,,,,,,0.9799589995305981,0.9803239009812351,0.9834246577088054,0.985137719228295,0.9836833533829771,0.9825439461669628,0.9858280645794207,0.9904707203084904,0.9935473280088046,0.9923299552813218,0.986950652791811,0.9849209872147826,0.9815990609423982,0.9849481676447432,0.9876450027946001,0.9880011502050324,0.9856193471801425,0.9878507283319519,0.9905848815993378,0.9909558181360009,0.9864989936234663,0.9865942910700886,0.9906410499452617,0.9950978744577966,0.9985822780008563,1.0,1.0,1.0,1.0,1.0,1.0025552161654134,1.010472982521852,1.0166520064898281,1.018955321333274,1.0110441714903302,1.004865147522354,1.0000066165134944,0.9977272727272727,0.9949614926257345,0.9924279023288326,0.9947006296015598,0.9974664097030982,1.0007423904974015,1.0023959598470338,1.001812553587918,0.9981652974405527,0.9934138346584547,0.9878381684014318,0.9849282943624162,0.9793681791368737,0.9767089095013368,0.975922328926263,0.9776470042509384,0.981703441640709,0.9832270576425678,0.9858313866468967,0.9858818662026766,0.9889519375239476,0.98543780459805,0.9871789927913847,0.9834614348926132,0.9843489758139699,0.9829092511409363,0.9824397517151443,0.9849783880095732
394896,250,"Muskegon, MI",msa,MI,0.9756704162679942,0.9788760897981627,0.9897722427890453,0.9941966645211594,1.0,1.0,1.0,0.9927888948981431,0.9869065419569667,0.9828221875350279,0.9817261713094485,0.9784261462550381,0.9804245599176945,0.9887316812451307,0.9979140592407175,1.0,1.0,1.0,1.0,1.0,0.9923619290588809,0.9890865403749318,0.9731608993492907,0.9780723172570086,0.9739633362537455,0.9851608448916794,0.9852015666478744,0.9925859363350865,0.9973140687227934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.006422131653699,1.0114257056351141,1.0168388605014889,1.0170180360373324,1.0122366842781394,1.007008817534796,1.0004075103452534,1.0001852881230313,1.0,1.0,1.0,1.0001667500416875,1.009118830083815,1.017084005595531,1.0209908414293989,1.0121163551024297,1.0041511795907134,1.000077593715158,1.0,1.0,0.9968868501712783,0.9946438658112765,0.9915266624460314,0.9946398122747531,0.9968827966347549,1.0,1.0001844463772214,1.0001844463772214,1.0001844463772214,1.0,1.0,0.9955489140538486,0.9955489140538486,0.9903208628550025,0.9922346251675668
394299,251,"Abilene, TX",msa,TX,0.9859074691206748,0.9908083912317206,0.9931374259060083,0.9935439596225337,0.9908503953710198,0.9906422906639089,0.9871480440683292,0.9861850945048527,0.9840394122136549,0.9826631138249874,0.9814187055289322,0.9816664939613252,0.9842491657397107,0.9909158324063775,0.9947489666158558,0.9946098963477441,0.9902139588003743,0.9853330679822342,0.984414653204218,0.9844684168906044,0.9879084909045784,0.9876232944078023,0.9864311983666999,0.9874532866522746,0.9892467942473089,0.9914128395557132,0.9891730972785787,0.9896445794137153,0.9908482105714563,0.99256382339026,0.9952986030434201,0.996551734568864,0.9982966499302041,0.9933963903462919,0.9934950797932922,0.9942362322854175,0.9991872275365038,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997081144191476,0.9969303366413699,0.9951883746379512,0.9911255882950197,0.9880679486618175,0.9833066590394233,0.9824297970510388,0.988265214462019,0.9940179540938706,0.9992494880060386,0.9961037140269314,0.995952487971348,0.9926064069008579,0.9923532850897652,0.9917366249638192,0.9876752986269017,0.9859438295349214,0.9820292598840507
394707,252,"Iowa City, IA",msa,IA,0.983166485381808,0.9837290054718112,0.9891048861635633,0.9917720713157013,0.992500834607852,0.9896864457823643,0.9846849021723433,0.9831438139502207,0.9812769045620718,0.9808010266234796,0.9784342074303307,0.9756167425627554,0.9775937985623196,0.981299382857496,0.9863394290259899,0.9899369126136124,0.9895954520937953,0.9888959450589421,0.9842275609476148,0.9816386060066309,0.9809546546918995,0.9790964805821706,0.9795821736965123,0.9772123533811475,0.9799178111082923,0.9829520952390342,0.9869464966171564,0.9871874490470539,0.9868581815375809,0.9873092687546382,0.9874315131531376,0.9882122563354753,0.9862799952535234,0.9850694208984883,0.9838330287368479,0.9836040172580804,0.9855438668501547,0.990114742166906,0.9957008965028162,1.0,1.0,1.0,0.9986928104575163,0.9951413137553348,0.9921110107250316,0.9898335564192267,0.9894693291843017,0.9924996322146047,0.9960842760628933,1.0000744214476822,1.0009064099961225,1.0009841155890977,1.0009096941414155,1.0000777055929753,1.0,0.9956582633053221,0.9898103100889478,0.9830567304701315,0.9817643404544495,0.983249291925623,0.9900028715444394,0.9956369982547993,1.0,1.0,1.0,1.0,0.9955974842767296,0.9914206041904466,0.9845326414141998,0.9834342403180004,0.9794711001287749,0.9808945820307047
